Bmag,monomers,tetramers,npanels
6.97699792174256,111,44,400
7.0331571857879,122,44,400
6.9647469444338,114,44,400
7.00968615559926,122,44,400
7.00972182044338,104,44,400
6.98587861331701,112,36,400
7.01667300078891,116,28,400
7.01365097506284,129,40,400
7.00246385210234,111,44,400
7.03921160358175,117,40,400
7.00032142119203,121,36,400
7.01293804335957,108,48,400
7.02032762768234,114,40,400
6.98691634413924,109,48,400
7.03184186397846,123,40,400
6.99337543679731,120,40,400
6.98204841002982,104,52,400
7.02410136601117,110,48,400
7.00897995431575,123,36,400
7.05720199512526,114,44,400
7.01160466655102,114,36,400
7.00246385210234,118,44,400
7.02481316477527,100,36,400
6.9908297075526,115,28,400
7.01000713266399,118,44,400
6.9676179573797,121,40,400
6.97699792174256,115,44,400
7.05408392351551,123,40,400
6.98627225349828,124,40,400
7.00491969975388,109,44,400
7.00972182044338,108,52,400
6.98587861331701,115,44,400
7.01667300078891,123,44,400
7.01365097506284,124,36,400
7.00246385210234,121,40,400
7.04479950034066,106,40,400
7.00032142119203,103,36,400
7.01293804335957,125,36,401
7.02032762768234,107,36,400
6.97699792174256,108,44,400
7.03537490116909,112,36,400
7.04188895112668,125,44,400
6.99442635246094,118,40,400
7.00972182044338,118,40,400
6.98587861331701,114,40,400
7.02602305717822,119,40,400
7.01139786347915,105,48,400
6.99366856520954,111,28,400
7.03921160358175,104,44,400
7.00032142119203,112,32,400
7.00835216010155,109,40,400
7.02032762768234,114,40,401
6.97699792174256,110,40,400
7.0331571857879,105,44,400
7.00041427345554,123,40,400
6.99165931664294,110,44,400
7.00972182044338,112,44,400
6.98587861331701,116,44,400
7.02602305717822,112,40,400
7.01139786347915,116,40,400
6.99366856520954,115,40,400
7.04479950034066,114,40,400
7.00032142119203,111,48,400
7.01293804335957,111,48,400
6.97488351157207,112,36,400
6.98664440200015,112,40,400
7.02086177046664,109,44,400
7.00041427345554,113,36,400
6.98204841002982,115,44,400
7.01955126770935,127,52,400
6.98587861331701,122,32,400
7.01667300078891,122,40,400
7.01139786347915,108,40,401
6.99366856520954,122,48,400
7.04751019864463,108,40,400
7.00032142119203,109,48,400
7.01293804335957,114,42,400
6.97488351157207,117,44,400
6.97699792174256,102,40,400
7.02351763719577,123,36,400
7.00041427345554,107,46,400
6.99165931664294,98,48,400
7.01955126770935,111,48,400
6.98587861331701,110,44,400
7.05720199512526,111,44,400
7.02353187506115,112,40,400
6.99366856520954,116,40,400
7.04479950034066,110,40,400
7.00032142119203,127,44,400
7.0032135480792,113,40,402
6.97488351157207,113,44,400
6.98691634413924,109,44,400
7.03537490116909,112,36,400
7.00041427345554,115,36,400
6.99442635246094,110,40,400
7.02410136601117,115,40,400
7.01444937254522,105,38,400
7.04375610026355,110,44,400
7.01139786347915,96,48,400
7.0435502411781,113,44,400
7.03110944303955,112,32,400
6.9908297075526,111,40,400
7.00660402762993,107,40,400
6.97488351157207,116,44,400
6.97964182462109,112,32,400
7.02351763719577,115,44,400
6.96655582048978,118,36,400
7.00491969975388,110,44,400
7.02410136601117,102,40,400
7.00897995431575,95,44,400
7.0482905728978,105,44,400
7.01139786347915,118,40,400
7.00246385210234,102,40,400
7.03921160358175,106,40,400
6.99978571100573,110,40,400
7.00660402762993,108,40,400
6.97488351157207,104,42,401
6.97964182462109,106,52,400
7.02086177046664,97,44,400
7.00041427345554,100,40,400
6.99165931664294,117,32,400
7.01445650068485,106,40,400
7.00897995431575,116,40,400
7.05720199512526,108,46,400
7.01139786347915,110,40,400
6.99366856520954,114,40,400
7.04479950034066,100,44,400
6.99978571100573,105,44,400
7.00660402762993,107,32,400
6.98175479374634,112,32,400
6.97699792174256,110,40,400
7.02351763719577,106,44,400
7.00041427345554,113,36,400
7.00491969975388,105,44,400
7.00972182044338,105,40,400
6.98587861331701,110,36,401
7.0482905728978,118,36,400
7.01139786347915,115,40,400
7.00246385210234,109,48,400
7.04479950034066,114,32,400
7.00032142119203,105,40,400
7.01293804335957,111,36,400
7.02857738094986,99,40,400
6.98691634413924,112,38,400
7.02351763719577,111,36,400
6.99337543679731,107,40,400
6.99165931664294,103,32,400
6.99989285632287,111,40,400
6.99206693331807,96,40,400
7.02602305717822,97,40,400
7.01139786347915,119,32,400
6.99366856520954,103,32,400
7.03921160358175,115,36,400
6.99033618647916,109,40,400
7.01293804335957,109,28,400
7.02857738094986,104,40,400
6.97699792174256,110,36,400
7.02086177046664,117,40,400
6.99337543679731,105,48,400
6.98204841002982,97,36,400
7.00972182044338,107,48,400
6.98587861331701,107,40,400
7.05267325203713,117,36,400
7.01139786347915,106,48,400
6.99366856520954,101,32,400
7.03921160358175,106,32,400
6.99978571100573,107,32,400
7.0032135480792,105,40,400
6.98175479374634,105,48,400
6.97699792174256,103,50,400
7.02086177046664,105,32,400
6.99337543679731,115,40,400
6.98481925320906,105,44,400
7.00788841235361,105,40,400
6.98587861331701,108,40,400
7.01667300078891,109,40,400
7.01365097506284,107,36,400
6.99366856520954,102,44,400
7.03921160358175,103,48,400
6.99978571100573,101,36,400
7.01293804335957,95,44,400
7.02032762768234,123,36,400
6.97699792174256,107,42,400
7.02086177046664,102,44,400
7.04188895112668,106,32,400
7.0189814075833,111,36,400
7.00972182044338,106,36,400
6.99206693331807,108,36,400
7.05720199512526,103,40,400
7.01139786347915,98,40,400
7.00246385210234,107,36,400
7.03921160358175,104,40,400
7.00032142119203,109,44,400
7.0032135480792,109,36,400
7.02857738094986,101,48,400
6.98664440200015,107,32,400
7.02351763719577,104,48,400
7.00041427345554,98,40,400
6.98204841002982,104,40,400
7.00972182044338,100,32,400
7.00897995431575,106,40,400
7.0482905728978,107,40,400
7.01139786347915,118,40,400
6.99366856520954,116,36,400
7.04479950034066,107,44,400
6.9908297075526,107,40,400
7.0032135480792,95,44,400
6.98175479374634,118,44,400
6.97699792174256,115,28,400
7.01387909790296,106,44,400
7.00041427345554,105,40,400
6.98204841002982,101,40,400
7.00972182044338,104,46,400
6.98587861331701,96,40,400
7.01667300078891,110,36,400
7.02353187506115,112,36,400
7.00246385210234,95,44,400
7.03921160358175,99,40,400
7.00032142119203,100,48,400
7.00835216010155,110,32,400
7.02032762768234,100,42,400
6.98664440200015,112,28,401
7.02086177046664,112,40,400
7.04188895112668,100,44,400
7.00909409267703,109,42,400
7.01923785036524,110,44,400
7.04418199651315,106,36,400
7.0538003941138,109,36,400
7.00424157207617,106,24,400
7.03489161252681,113,40,400
6.98621499812309,103,40,400
6.95880018393976,108,40,400
6.97656792413003,113,44,400
6.97839523099688,106,40,400
7.02579532864429,104,48,400
7.00206398142719,128,34,400
6.9992285289166,109,32,400
7.05856217653425,123,36,400
7.02445015641794,112,44,400
6.98587861331701,110,36,400
7.0482905728978,111,32,400
7.01120531720474,113,44,400
7.00246385210234,105,44,400
7.05309152074464,108,40,400
7.00032142119203,113,24,400
7.00660402762993,119,36,400
6.98175479374634,99,48,400
6.97699792174256,114,44,400
7.0331571857879,107,56,400
6.99337543679731,119,44,400
6.99442635246094,111,36,400
7.02445015641794,110,32,400
7.01735705233815,107,40,400
7.0482905728978,120,32,400
7.01139786347915,109,40,400
6.99771391241454,110,40,400
7.03921160358175,109,44,400
6.9908297075526,98,32,400
7.0032135480792,107,40,400
6.98175479374634,116,46,400
6.96735243833696,115,48,400
7.02086177046664,104,40,400
7.00041427345554,98,48,400
6.98204841002982,101,44,400
7.00972182044338,103,40,400
6.98587861331701,106,42,400
7.05720199512526,117,44,400
7.00139986002799,121,40,400
6.99366856520954,110,40,400
7.04479950034066,106,40,400
6.99235296591927,109,32,400
7.00660402762993,105,48,400
6.98175479374634,113,48,400
6.97699792174256,94,48,400
7.02351763719577,123,44,400
7.00041427345554,100,54,400
6.99442635246094,96,44,400
7.02410136601117,104,44,400
7.00897995431575,121,48,400
7.05720199512526,104,48,400
7.02139587261678,106,46,400
6.99366856520954,96,56,400
7.03921160358175,97,48,400
6.9908297075526,105,48,400
7.00660402762993,112,48,400
6.98175479374634,111,52,400
6.98928465581421,107,40,400
7.02351763719577,104,40,400
6.99337543679731,104,48,400
7.00491969975388,106,44,400
7.00972182044338,104,40,400
6.98587861331701,102,56,400
7.0482905728978,116,52,400
7.01139786347915,103,44,400
7.00246385210234,102,48,400
7.03921160358175,110,44,400
7.00032142119203,99,52,400
7.00660402762993,104,44,400
6.98175479374634,107,52,400
6.98928465581421,115,52,400
7.02086177046664,103,54,400
7.00041427345554,106,48,400
6.99165931664294,106,44,400
7.01955126770935,100,48,400
6.98587861331701,113,52,400
7.01667300078891,102,40,400
7.01365097506284,105,44,400
7.00246385210234,111,50,400
7.03921160358175,100,44,400
6.99978571100573,111,44,400
7.01293804335957,101,52,400
7.02032762768234,102,52,400
6.9881971924095,102,52,400
7.01121958007307,111,52,400
6.99337543679731,101,40,400
6.98204841002982,108,48,400
7.00788841235361,101,56,400
6.98587861331701,100,56,400
7.01667300078891,114,46,400
7.02139587261678,110,52,400
7.00246385210234,92,56,400
7.03651191997853,99,44,400
6.99033618647916,105,48,400
7.00835216010155,109,48,400
6.98175479374634,106,52,400
6.97699792174256,101,52,400
7.02351763719577,109,54,400
7.04188895112668,113,56,400
6.99442635246094,108,48,400
7.02445015641794,116,48,400
7.01735705233815,109,52,400
7.0482905728978,104,48,400
7.01120531720474,116,44,400
6.99771391241454,104,56,400
7.01704353698906,105,44,400
6.9908297075526,100,48,400
7.0032135480792,106,48,400
6.98175479374634,108,40,400
6.98664440200015,97,48,400
7.02351763719577,112,48,401
6.99331823957697,109,48,400
7.00491969975388,106,52,400
7.01955126770935,103,56,400
6.98587861331701,113,44,400
7.05267325203713,113,52,400
7.02139587261678,99,48,400
6.99366856520954,104,52,400
7.03921160358175,106,52,400
7.00032142119203,107,60,400
7.01293804335957,115,52,400
7.02032762768234,100,36,400
6.97964182462109,97,56,400
7.02351763719577,101,52,400
6.99337543679731,109,44,400
6.98204841002982,120,52,400
7.02445015641794,109,52,400
7.00897995431575,97,48,400
7.04375610026355,110,56,400
7.01139786347915,106,48,400
7.00246385210234,97,52,400
7.02481316477527,103,48,400
6.9908297075526,94,48,400
7.0032135480792,109,60,400
6.97449639759029,102,48,400
6.97699792174256,97,56,400
7.02351763719577,116,40,400
7.00041427345554,104,52,400
7.00491969975388,116,56,400
7.01445650068485,113,48,400
7.00897995431575,111,48,400
7.05267325203713,105,44,400
7.01120531720474,116,36,400
7.0435502411781,104,44,400
7.02481316477527,111,48,400
6.9908297075526,116,48,400
7.0032135480792,93,60,400
6.98175479374634,101,52,400
6.97699792174256,108,40,400
7.02351763719577,103,52,400
7.00041427345554,92,40,400
6.99165931664294,100,48,400
7.02445015641794,104,36,400
7.01444937254522,103,48,400
7.04375610026355,99,32,400
7.01139786347915,99,40,400
7.00246385210234,110,44,400
7.03110944303955,106,36,400
6.9908297075526,104,48,400
7.0032135480792,101,42,400
6.98175479374634,97,44,400
6.97699792174256,90,48,400
7.02351763719577,99,52,400
6.96655582048978,102,36,400
6.98481925320906,97,48,400
7.00972182044338,108,38,400
6.98587861331701,111,56,400
7.0482905728978,102,40,400
7.01139786347915,105,52,400
6.99771391241454,91,52,400
7.03921160358175,101,40,400
6.99978571100573,113,56,400
7.01293804335957,108,44,400
6.98175479374634,101,48,400
6.98664440200015,107,52,400
7.02351763719577,99,54,400
6.99337543679731,98,52,400
6.99442635246094,99,54,400
7.02410136601117,112,48,400
7.01444937254522,92,48,400
7.05720199512526,116,36,400
7.0212036005232,105,48,400
7.0435502411781,103,48,400
7.03110944303955,117,40,400
6.99235296591927,101,56,400
7.0032135480792,102,44,400
6.97449639759029,111,48,400
6.99672066042371,102,44,400
7.02351763719577,98,52,400
7.00041427345554,102,56,400
7.00920822917967,101,52,400
7.01955126770935,100,48,400
6.98587861331701,102,40,400
7.01667300078891,106,44,400
7.01139786347915,111,48,400
6.99771391241454,109,50,400
6.99546281528249,100,40,400
7.00032142119203,101,48,400
7.01293804335957,109,44,400
7.02032762768234,101,44,400
6.97699792174256,106,40,400
7.03537490116909,98,52,400
7.04188895112668,89,54,400
7.0189814075833,103,48,400
7.02410136601117,103,44,400
7.00897995431575,103,48,400
7.0538003941138,99,52,400
7.0119469478883,115,44,400
7.0435502411781,98,40,400
7.02481316477527,115,44,400
6.98094549470199,92,56,400
7.0032135480792,98,44,400
6.97449639759029,102,52,400
7.00024285293018,101,44,400
7.02351763719577,90,56,400
6.99337543679731,105,56,400
7.00920822917967,108,52,400
7.01410721332373,102,52,400
7.01444937254522,97,48,400
7.02602305717822,112,40,400
7.01139786347915,110,52,400
6.98891264790168,104,48,400
7.04479950034066,109,56,400
6.99235296591927,100,48,400
7.0032135480792,106,52,400
7.02032762768234,111,44,400
6.97699792174256,108,48,400
7.02351763719577,98,52,400
6.99337543679731,122,48,400
6.98204841002982,103,48,400
7.00760301387001,96,44,400
7.00760301387001,104,48,400
7.02922470831599,102,60,400
7.02922470831599,109,48,400
7.04418199651315,108,56,400
7.0538003941138,112,54,400
7.00071424927486,112,52,400
7.0435502411781,111,48,400
7.03110944303955,111,52,400
6.99235296591927,106,38,400
6.97656792413003,111,56,400
6.94993525149695,105,44,400
6.99672066042371,101,56,400
7.00845917445483,113,46,400
6.96655582048978,104,56,400
7.00491969975388,102,48,400
7.01139786347915,101,52,400
6.99366856520954,118,52,400
7.04479950034066,122,48,400
6.99978571100573,104,52,400
7.00405596779466,101,50,400
7.02032762768234,107,44,400
6.97699792174256,97,52,400
7.0331571857879,102,56,400
7.04188895112668,97,44,400
6.98481925320906,96,60,400
7.02922470831599,105,58,400
7.04418199651315,105,44,400
7.05947590122666,113,48,400
7.00203541836229,112,56,400
7.04006392016436,105,44,400
7.02481316477527,120,56,400
6.96160900941729,98,48,400
6.984590181249,97,48,400
6.95612679585414,106,36,400
6.99672066042371,119,54,400
7.00688233096575,104,36,400
6.96655582048978,109,46,401
7.00920822917967,117,44,400
7.02445015641794,103,48,400
7.02281994643177,109,48,400
7.0482905728978,104,60,400
7.01139786347915,107,44,400
7.00246385210234,94,56,400
7.03110944303955,118,52,400
6.99978571100573,106,52,400
7.01293804335957,116,56,400
6.98175479374634,99,48,400
6.97699792174256,129,42,400
7.02351763719577,120,44,400
6.99337543679731,98,48,400
7.00920822917967,103,48,400
7.00788841235361,95,60,400
6.99206693331807,99,42,400
7.0482905728978,109,46,400
7.00139986002799,101,56,400
7.00246385210234,115,48,400
7.03921160358175,108,48,400
6.99978571100573,100,52,400
7.01293804335957,112,52,400
7.01774892682832,96,52,400
6.97699792174256,109,46,400
7.02351763719577,104,52,400
6.99337543679731,101,42,400
6.98481925320906,110,48,400
7.01445650068485,99,46,400
7.00897995431575,105,32,400
7.05720199512526,112,48,401
7.01120531720474,116,46,400
6.99366856520954,108,54,400
7.04479950034066,117,48,400
6.9908297075526,104,48,400
7.0032135480792,103,56,400
6.97449639759029,106,44,400
6.97964182462109,108,56,400
7.00845917445483,97,42,400
6.96655582048978,104,52,400
7.00920822917967,95,54,400
7.01445650068485,101,52,400
7.01444937254522,87,50,401
7.0482905728978,100,52,400
7.00203541836229,103,48,400
7.0435502411781,97,48,400
7.02481316477527,106,56,400
6.9908297075526,108,52,400
7.01262433044862,113,48,400
6.98175479374634,106,48,400
6.98664440200015,102,48,400
7.00845917445483,110,52,400
6.96655582048978,105,50,400
6.98481925320906,109,44,400
7.02445015641794,104,48,400
7.00897995431575,107,44,400
7.0482905728978,107,44,400
7.00203541836229,102,44,400
7.0435502411781,100,52,400
7.02481316477527,110,54,400
6.99235296591927,104,54,400
7.0032135480792,106,52,400
6.98175479374634,109,44,400
6.97699792174256,102,42,400
7.01387909790296,109,54,400
7.00041427345554,108,44,400
