Bmag,monomers,tetramers,npanels
20.0357804939064,388,8,400
19.9820919825728,388,8,400
19.9949593647999,388,8,400
20.0320667930196,387,4,399
20.010939508179,383,8,399
20.1245422308186,387,8,399
19.9904477188481,386,8,400
20.1173208951888,384,8,398
20.0954970080364,387,8,399
19.9886868002878,380,8,398
19.9706109070304,384,8,398
19.8874759585021,384,8,399
20.004804422938,387,8,399
20.0259281932199,388,8,400
19.9013818615693,386,8,400
19.9949593647999,386,8,400
20.0225497876769,384,8,398
20.0053642806123,384,8,400
20.1300794832013,387,8,399
20.010317338813,383,8,399
20.1266415479583,387,8,399
20.1419959289044,384,8,398
19.9900600299249,383,8,399
20.0492518563661,385,8,399
19.973807849281,387,8,399
20.004804422938,385,4,399
20.0259281932199,384,8,399
19.9092164587158,386,8,400
19.9949593647999,388,8,400
20.0225497876769,387,8,399
20.0053642806123,387,8,399
20.1164236384105,388,8,400
20.0015249418638,385,8,399
20.1173208951888,385,8,399
20.0893130793464,387,8,399
19.9886868002878,387,8,399
19.9706109070304,387,8,399
19.8937678683552,386,8,400
20.004804422938,386,8,400
20.0357804939064,386,8,400
19.8951677550103,388,8,400
19.9949593647999,386,8,400
20.0225497876769,384,8,400
20.010939508179,385,8,400
20.111839796498,385,8,399
20.0236784832358,386,8,400
20.1173208951888,385,4,400
20.0893130793464,378,8,400
19.9900600299249,384,8,398
20.0492518563661,389,8,399
19.973807849281,386,4,399
19.9640501902795,388,8,400
20.0357804939064,388,8,400
19.9013818615693,386,8,400
19.9949593647999,386,8,400
20.0220778142529,384,8,400
20.0964872552394,381,8,399
20.0338338817112,382,8,400
20.010317338813,384,8,400
20.1266415479583,385,8,399
20.0954970080364,383,8,399
19.9171207758551,385,8,399
19.9706109070304,383,8,399
19.973807849281,381,8,399
19.9640501902795,384,8,400
20.0259281932199,386,8,400
19.9092164587158,386,8,400
20.1423558701558,384,8,400
20.0551738960299,384,8,400
20.0964872552394,383,8,399
20.1245422308186,386,8,400
20.0015249418638,385,8,399
20.1173208951888,386,8,400
20.0893130793464,388,8,400
19.9267659192354,384,8,398
20.0586041388727,385,8,399
19.8937678683552,386,8,400
20.004804422938,389,4,400
20.0357804939064,384,8,400
19.8951677550103,384,8,400
19.9949593647999,387,8,399
20.0551738960299,385,8,399
20.0964872552394,386,8,398
20.1245422308186,385,8,399
20.0015249418638,387,8,399
20.1173208951888,385,8,399
20.0893130793464,385,8,399
19.9886868002878,383,8,399
19.9706109070304,382,8,398
19.8937678683552,383,8,399
20.004804422938,386,8,400
20.0357804939064,385,8,399
19.9858600015111,385,8,399
20.1507369592281,381,8,399
20.0551738960299,386,8,398
20.0964872552394,382,8,398
20.1245422308186,386,4,399
20.0015249418638,386,8,398
20.0862390705677,388,4,400
20.0893130793464,387,8,399
19.9171207758551,385,4,396
19.9686203829909,385,8,399
19.8874759585021,387,4,400
20.004804422938,386,8,400
20.0357804939064,386,8,400
19.9858600015111,386,4,399
19.9908203933706,388,8,400
20.0225497876769,385,8,399
20.0964872552394,385,8,399
20.1245422308186,386,8,398
20.010317338813,385,8,397
19.9797997987968,384,8,398
20.0893130793464,384,8,400
19.9886868002878,385,8,399
19.9686203829909,380,8,398
19.9805630551294,386,8,400
20.004804422938,383,8,399
20.0357804939064,385,8,399
19.903004798271,377,8,399
19.9949593647999,379,8,399
20.0547874583602,382,8,400
20.1012064314558,380,8,398
20.1300794832013,385,4,398
20.0003824963424,386,8,398
20.1173208951888,385,8,399
20.0893130793464,386,8,400
19.9900600299249,384,8,398
20.0492518563661,385,8,399
19.8874759585021,383,8,399
20.004804422938,385,8,399
20.0259281932199,385,8,399
19.8951677550103,382,8,400
20.1423558701558,384,8,400
20.0451814658785,384,8,398
20.0964872552394,384,8,400
20.1245422308186,383,8,399
20.0015249418638,386,8,398
20.1266415479583,386,8,400
19.9783007285405,387,8,399
19.9267659192354,386,8,400
19.9686203829909,385,8,399
19.8937678683552,388,8,400
20.004804422938,384,4,399
20.0357804939064,388,4,400
19.9858600015111,386,4,400
19.9991024798614,384,4,400
20.0325385310998,388,4,400
20.0964872552394,386,8,398
20.1245422308186,388,8,400
20.0015249418638,385,8,399
20.1266415479583,386,8,400
20.0954970080364,385,8,399
19.9886868002878,386,4,399
20.0492518563661,389,8,399
19.8859975862414,387,8,399
20.004804422938,384,8,400
20.0340709792094,384,8,398
19.903004798271,388,8,400
20.1561925968175,384,4,400
20.0551738960299,387,8,399
20.0964872552394,388,8,400
20.1162148527003,385,8,399
20.0015249418638,387,8,399
20.0889944994766,386,8,400
19.9711191474088,387,8,399
19.9171207758551,384,8,400
19.9706109070304,386,8,398
19.8874759585021,387,8,399
20.004804422938,386,8,400
20.0357804939064,387,8,399
19.903004798271,385,8,399
19.9991024798614,386,8,400
20.0225497876769,386,8,400
20.0964872552394,386,8,398
20.1300794832013,387,8,399
20.0015249418638,385,8,399
20.1266415479583,385,8,399
20.1336261016241,386,8,400
19.9886868002878,379,8,397
19.9686203829909,382,8,398
19.8937678683552,383,8,399
20.004804422938,384,8,400
20.0357804939064,386,8,400
19.8951677550103,384,8,400
19.9949593647999,388,8,400
20.0551738960299,388,4,399
20.0964872552394,386,8,398
20.1300794832013,384,8,398
20.0015249418638,388,8,400
20.1173208951888,385,8,399
20.0893130793464,383,8,399
19.9886868002878,384,8,398
20.0492518563661,387,8,399
19.8874759585021,385,8,399
20.004804422938,385,8,399
20.0340709792094,385,8,399
19.903004798271,386,8,400
20.1561925968175,386,8,400
20.0547874583602,384,8,398
20.0964872552394,387,8,399
20.1300794832013,386,8,400
20.0015249418638,380,8,400
20.0862390705677,382,8,398
19.9711191474088,388,8,400
19.9267659192354,387,8,399
19.9686203829909,385,8,399
19.8797032171006,386,8,400
20.004804422938,386,8,400
19.9944492297237,384,8,400
19.9945617606388,388,8,400
20.1423558701558,386,8,400
20.0551738960299,386,8,398
20.0964872552394,384,8,400
20.111839796498,382,8,400
20.0015249418638,382,8,398
20.1173208951888,386,8,400
19.9783007285405,384,8,398
19.9171207758551,386,8,398
19.9784208585163,384,8,398
19.8937678683552,384,8,398
20.004804422938,385,8,397
19.9944492297237,383,8,399
19.9945617606388,388,4,399
19.9949593647999,387,8,399
20.0325385310998,385,4,398
19.9970622842457,387,8,399
20.111839796498,385,8,399
20.0133180657281,386,8,398
20.1266415479583,385,4,399
20.0893130793464,382,8,398
19.9886868002878,384,4,397
20.0457127585925,382,8,398
19.9731920333231,383,8,399
20.004804422938,383,8,399
20.0340709792094,385,8,399
19.903004798271,384,8,400
19.9991024798614,384,8,400
20.0225497876769,386,8,400
20.010939508179,386,8,398
20.1217543966723,382,8,398
20.0114592171586,385,8,399
20.1173208951888,385,8,399
20.0893130793464,384,8,398
19.9886868002878,382,8,398
20.0457127585925,386,8,400
19.8937678683552,386,8,400
19.9640501902795,385,8,399
20.0242178374088,386,8,400
19.903004798271,386,8,400
19.9949593647999,385,4,400
20.0225497876769,388,8,400
20.0964872552394,388,8,400
20.1217543966723,384,8,398
20.0015249418638,390,8,400
20.1266415479583,387,4,400
20.0893130793464,387,8,399
19.9886868002878,386,8,398
20.0457127585925,384,8,398
19.8937678683552,388,8,400
20.004804422938,388,8,400
20.0242178374088,386,8,400
19.903004798271,386,8,400
19.9900025012505,386,8,400
20.0325385310998,386,8,400
20.002639825783,387,8,399
20.1217543966723,385,8,399
20.0015249418638,385,4,398
20.1209467968085,386,8,400
20.0893130793464,386,8,398
19.9900600299249,386,8,398
20.0550666914872,385,8,397
19.9731920333231,385,8,399
20.004804422938,382,8,398
20.0357804939064,388,8,400
19.903004798271,387,8,399
19.9991024798614,386,8,400
20.0225497876769,387,8,399
19.9970622842457,384,8,398
20.1300794832013,385,8,399
20.0133180657281,382,8,398
19.9923110219904,386,8,400
20.0954970080364,385,8,399
19.9886868002878,384,8,398
20.0457127585925,386,8,398
19.8859975862414,388,8,400
19.9640501902795,385,8,399
20.0780726166632,384,8,400
19.903004798271,387,4,400
20.1507369592281,387,8,399
20.0551738960299,386,8,400
20.0964872552394,386,8,398
20.1300794832013,388,8,400
20.0026723214675,386,8,398
20.1209467968085,388,8,400
19.9711191474088,386,8,400
19.9197640548276,387,8,399
19.9764361185873,382,8,398
19.8937678683552,383,8,399
20.004804422938,384,8,400
20.0357804939064,386,8,398
19.903004798271,388,8,400
19.9991024798614,386,8,400
20.0225497876769,387,4,398
20.0964872552394,387,8,399
20.1217543966723,387,8,399
19.9927386818315,384,8,398
20.1266415479583,385,8,399
20.0893130793464,383,8,399
19.9886868002878,388,8,400
20.0457127585925,384,8,400
19.8874759585021,388,8,400
20.0142074537065,386,4,400
20.0357804939064,383,4,399
19.9108437792073,387,8,399
19.9941516449186,386,8,400
20.0225497876769,385,8,399
20.0964872552394,388,4,399
20.1217543966723,385,8,399
20.0026723214675,385,8,399
20.1173208951888,386,8,400
20.0893130793464,386,8,400
19.9886868002878,385,4,399
20.0457127585925,388,8,400
19.9731920333231,388,4,399
20.004804422938,388,8,400
20.0242178374088,386,8,398
19.903004798271,385,8,399
19.9858574997422,384,4,400
20.0325385310998,384,8,398
20.0964872552394,385,8,399
20.1217543966723,388,4,399
19.9927386818315,386,8,398
20.1173208951888,388,8,400
20.0893130793464,385,8,399
19.9886868002878,387,8,399
20.0457127585925,385,8,399
19.8937678683552,386,8,400
20.004804422938,388,8,400
20.0357804939064,386,8,400
19.8967962245182,386,8,400
20.1507369592281,388,8,400
20.0447948355677,388,8,400
20.0964872552394,386,8,400
20.1300794832013,386,8,400
20.0026723214675,387,8,399
20.1173208951888,388,8,400
19.9783007285405,387,8,399
19.9224120025664,384,8,398
20.0457127585925,387,8,399
19.8937678683552,386,8,400
20.004804422938,388,8,400
20.0242178374088,388,8,400
19.9896373153692,388,8,400
19.9991024798614,386,8,400
20.0225497876769,386,8,400
20.0964872552394,381,8,399
20.1217543966723,385,8,399
20.0026723214675,385,8,399
20.1173208951888,386,8,400
19.9711191474088,387,8,399
19.9197640548276,384,8,398
19.966634668867,387,8,399
19.8937678683552,384,8,400
20.0142074537065,387,8,399
20.0259281932199,388,8,400
19.9787712334868,385,8,399
20.0032497359804,388,8,400
20.0225497876769,385,8,399
20.010939508179,390,8,400
20.111839796498,384,8,398
20.0026723214675,387,8,399
20.1209467968085,387,4,399
20.0893130793464,386,8,400
19.9900600299249,385,8,399
20.0457127585925,387,8,399
19.9799524523959,388,8,400
19.9640501902795,388,8,400
20.0876803041068,386,8,400
19.903004798271,384,8,400
19.9900025012505,386,8,400
20.0225497876769,383,8,399
20.002639825783,386,8,400
20.111839796498,386,8,400
20.0026723214675,383,8,399
20.1209467968085,386,8,400
20.0893130793464,388,8,400
19.9886868002878,383,8,399
20.0457127585925,386,8,400
19.9731920333231,385,4,400
19.9640501902795,386,8,400
20.0876803041068,386,8,400
19.9787712334868,384,8,400
19.9900025012505,384,8,400
20.0225497876769,386,8,400
20.010939508179,386,8,400
20.1272973843981,386,8,400
20.0026723214675,386,8,400
20.1209467968085,387,8,399
20.0893130793464,388,8,400
19.9900600299249,383,8,399
20.0421780253544,381,8,397
19.9658232988274,384,8,400
20.004804422938,383,8,399
20.0684653125245,388,8,400
19.98571990197,390,4,400
19.9941516449186,386,8,400
20.0547874583602,388,8,400
20.002639825783,388,8,400
20.1217543966723,388,4,400
20.0026723214675,384,4,400
20.0889944994766,386,8,400
20.0893130793464,386,8,400
19.9900600299249,386,8,400
20.0457127585925,387,8,399
19.8937678683552,386,8,400
20.004804422938,386,8,400
20.0357804939064,386,8,400
19.903004798271,386,8,400
19.9941516449186,380,8,400
20.0225497876769,380,8,398
20.0964872552394,386,8,400
20.1217543966723,383,8,399
20.0026723214675,383,8,399
20.1173208951888,382,8,400
19.9783007285405,383,8,399
19.9224120025664,385,4,399
19.9744561878415,386,8,400
19.8937678683552,384,8,400
20.004804422938,383,8,399
20.0340709792094,385,8,401
19.903004798271,383,8,399
19.9941516449186,383,8,399
20.0325385310998,383,8,399
20.010939508179,384,8,400
20.111839796498,385,8,399
20.0026723214675,384,8,398
20.1209467968085,388,8,400
20.0831322258257,384,8,400
19.9900600299249,383,8,399
20.0421780253544,380,8,400
19.9725862121058,386,8,400
19.9640501902795,384,8,400
20.0340709792094,388,8,400
19.98571990197,384,8,400
20.1507369592281,384,8,400
20.0551738960299,386,8,400
20.0964872552394,387,4,400
20.1272973843981,383,8,399
20.0026723214675,386,8,400
19.9923110219904,386,8,400
20.0255886305497,382,4,399
19.9744561878415,381,8,399
19.8859975862414,384,8,400
20.004804422938,384,8,400
20.118896590022,383,8,399
19.9787712334868,388,8,400
19.9941516449186,386,8,400
20.0325385310998,386,8,400
20.002639825783,386,8,400
20.107441408593,384,8,398
20.0233114144489,388,8,400
20.1302657707244,386,8,400
20.0893130793464,383,8,399
19.9886868002878,383,4,398
20.0421780253544,386,4,400
19.9725862121058,387,4,400
20.0142074537065,386,8,400
20.0340709792094,388,8,400
19.903004798271,387,8,399
19.9941516449186,389,4,400
20.0225497876769,390,8,400
20.002639825783,387,8,399
20.1272973843981,386,8,400
19.9927386818315,388,4,399
20.1266415479583,385,4,399
20.0893130793464,388,8,400
19.9900600299249,384,8,400
20.0421780253544,385,8,399
19.8859975862414,385,8,400
20.004804422938,388,8,400
20.0357804939064,388,8,400
19.8889567348315,388,8,400
19.9941516449186,388,8,400
20.0225497876769,387,8,399
20.0964872552394,385,8,399
20.1272973843981,388,8,400
20.0026723214675,387,8,399
20.1209467968085,384,8,398
20.0893130793464,383,8,397
19.9900600299249,388,8,400
19.966634668867,383,8,399
19.8937678683552,387,8,399
20.0142074537065,387,8,399
20.0340709792094,386,8,400
19.8967962245182,386,8,398
20.100557206207,385,8,399
19.9434224745905,384,8,398
19.9980224022277,386,8,398
19.929668838192,388,8,400
20.0304218627567,386,8,398
20.0229493332026,388,4,398
19.987406034801,384,8,400
20.1281544111724,384,8,398
20.0251966282481,385,8,399
20.0694195232448,387,8,399
20.0940239872456,387,8,399
19.9640501902795,384,8,400
20.0780726166632,386,8,400
19.9983049281683,383,8,399
20.0551738960299,384,8,398
20.0964872552394,383,8,397
20.1272973843981,386,8,398
19.9927386818315,388,8,398
20.1209467968085,384,8,398
20.0893130793464,384,8,398
19.9886868002878,384,8,398
19.9744561878415,383,8,399
19.8937678683552,386,8,400
20.004804422938,386,8,400
20.0340709792094,386,8,400
19.9046376505577,383,8,399
20.100557206207,389,8,399
19.9460572545052,386,8,400
20.0866647306117,387,8,399
19.9218974999873,388,8,400
20.0338338817112,381,8,397
20.038827310998,385,8,399
19.8938885087858,380,8,400
19.9793518413386,384,8,398
20.001632433379,386,8,400
20.0606006889126,384,8,398
20.0940239872456,382,8,398
19.980513006427,383,8,397
20.118896590022,384,8,400
20.1507369592281,386,8,400
20.0547874583602,387,8,399
20.0964872552394,387,8,399
20.1272973843981,387,8,399
20.0038246343043,383,8,399
20.0862390705677,388,8,400
19.9711191474088,387,8,399
19.9197640548276,390,8,400
19.9744561878415,388,8,400
19.8937678683552,387,8,399
20.004804422938,386,8,398
20.0040645869783,385,8,399
19.9934239188789,387,8,399
19.9983049281683,388,8,400
20.05440599968,386,8,398
20.0964872552394,387,8,399
20.1189761170891,386,4,400
20.0026723214675,387,8,399
20.1209467968085,387,8,399
20.0893130793464,386,4,400
19.9224120025664,384,4,399
19.9744561878415,382,8,398
19.9000628139712,386,8,400
19.9640501902795,379,8,397
20.0340709792094,390,8,400
19.8967962245182,385,8,399
19.9983049281683,385,8,399
20.0547874583602,386,8,400
20.0964872552394,385,8,399
20.1272973843981,388,8,400
20.0038246343043,389,4,400
20.1209467968085,387,4,400
20.0893130793464,385,8,399
19.9900600299249,385,4,398
19.9626776761035,386,8,398
19.8859975862414,386,8,400
20.0108070801755,386,8,398
20.0340709792094,387,8,399
19.9046376505577,383,8,399
19.9983049281683,386,8,400
20.0547874583602,388,8,400
20.002639825783,388,8,400
20.1328438130335,384,8,398
20.0229493332026,385,8,399
20.1209467968085,385,8,399
20.0893130793464,385,8,399
19.9224120025664,385,8,399
20.0421780253544,387,8,399
19.8859975862414,384,8,398
19.9640501902795,386,8,400
20.0340709792094,386,8,400
19.9046376505577,387,8,399
19.9983049281683,386,8,400
20.0230267442263,383,8,399
20.0964872552394,386,8,400
20.1272973843981,386,8,400
20.0038246343043,387,8,399
20.1209467968085,387,8,399
20.0893130793464,385,8,399
19.9900600299249,384,8,400
19.9744561878415,383,8,399
19.8859975862414,387,8,399
20.0142074537065,385,8,399
20.0340709792094,383,8,399
19.8967962245182,387,8,399
19.9983049281683,384,8,400
20.0225497876769,384,8,400
20.0964872552394,386,8,400
20.1272973843981,386,8,400
20.0038246343043,388,8,400
20.1209467968085,386,8,400
20.0893130793464,385,8,399
19.9224120025664,381,8,399
19.9744561878415,386,8,400
19.8859975862414,389,4,400
