Bmag,monomers,tetramers,npanels
13.9787266945169,207,76,401
14.0826595499572,213,64,400
14.0551271783645,226,76,400
14.0094610888499,220,76,401
13.9941845064298,214,76,400
13.9565934238983,215,72,400
14.0007321237141,214,80,400
14.0665631907726,221,72,400
13.9647735391592,223,76,400
14.0040601255493,207,80,400
13.9873550037167,214,80,400
13.9860251680025,211,84,400
14.0568879913016,208,84,400
13.9864648857386,218,84,400
14.016707887375,219,88,401
14.1074802852955,218,84,400
14.0105281841906,212,72,400
14.0553833103192,210,80,400
13.9857999413691,223,76,401
14.0439346338553,219,84,400
14.0242682518554,219,84,400
13.9279323662918,221,92,400
14.0040601255493,213,76,400
13.9873550037167,216,68,400
13.9509605404072,222,80,400
14.0156269927535,210,88,400
13.9787266945169,208,84,400
14.0826595499572,225,80,400
14.0632037601679,220,88,400
13.9627862548991,217,80,400
14.0553833103192,218,76,400
13.9565934238983,210,88,400
14.0007321237141,207,92,400
14.057044497333,218,76,400
13.958022782615,228,92,401
14.0000714283892,208,84,400
13.9973211722815,213,84,400
13.9860251680025,218,72,400
14.0568879913016,211,84,402
13.9964459774616,210,80,401
14.016707887375,220,88,400
14.1040703344815,215,80,400
14.0094610888499,209,80,400
14.0553833103192,211,68,400
13.9933019691565,212,80,400
14.0439346338553,213,76,400
14.0242682518554,219,72,400
13.9647735391592,218,76,400
14.0000714283892,218,72,400
13.9873550037167,217,88,401
13.9860251680025,220,84,401
14.0659944547124,215,80,400
13.9787266945169,209,80,401
13.9316976711383,230,72,400
14.0551271783645,219,76,400
13.970082319013,209,84,400
13.9941845064298,206,84,400
13.9933019691565,219,80,400
14.0007321237141,216,72,400
14.057044497333,216,92,400
13.958022782615,223,80,400
13.9482256936142,215,88,402
13.9973211722815,228,84,400
13.9274010497293,223,76,400
14.0156269927535,218,84,400
14.0106031276316,209,92,400
14.016707887375,216,80,400
14.0989113054874,220,84,400
14.030089094514,217,68,401
14.0516369153206,217,84,400
14.0791938689685,234,80,400
13.990975662905,217,84,400
14.0242682518554,222,72,400
13.958022782615,221,92,400
14.0040601255493,213,84,400
13.9873550037167,212,80,400
13.9274010497293,226,80,400
14.0568879913016,218,88,400
13.9778145645162,216,84,401
14.0826595499572,222,80,400
14.0492312956973,219,76,400
14.0094610888499,220,80,400
14.0516369153206,219,84,401
13.9857999413691,219,68,401
14.0007321237141,222,76,400
14.057044497333,219,76,400
13.9647735391592,227,76,400
14.0040601255493,219,76,401
14.02007489281,218,84,400
13.9882700860399,231,76,400
14.0568879913016,220,84,400
13.9870833271272,218,84,400
14.016707887375,219,76,400
14.0937574833683,225,80,400
14.0400890310567,224,76,400
14.0516369153206,217,88,400
13.9857999413691,219,88,400
14.0344290941955,220,76,400
14.0144639569268,225,76,401
13.9279323662918,225,84,400
13.9482256936142,218,84,400
13.9873550037167,212,88,400
13.9941273397093,224,76,400
14.0462450498345,229,80,400
13.9778145645162,223,92,401
14.0866248619036,220,80,400
14.0989113054874,220,80,401
14.0094610888499,213,84,400
14.0609103545965,216,80,400
13.9857999413691,224,76,401
14.0439346338553,217,80,400
14.0144639569268,223,76,400
13.9279323662918,226,88,400
14.0040601255493,214,80,400
13.9973211722815,213,88,400
13.9941273397093,216,88,400
14.0568879913016,220,72,400
13.9964459774616,220,84,400
14.016707887375,226,76,400
14.0492312956973,234,80,400
14.0094610888499,226,84,401
14.064654279434,223,84,400
14.0791938689685,223,72,401
14.0007321237141,214,72,400
14.0242682518554,222,92,400
13.958022782615,224,84,400
14.0040601255493,228,88,400
13.9881807251694,221,92,400
13.9274010497293,223,88,400
14.0568879913016,220,76,400
13.9787266945169,218,84,400
14.0866248619036,217,76,400
14.0551271783645,220,84,400
14.0094610888499,224,72,400
14.0829116307673,227,80,400
13.9857999413691,219,84,400
14.0007321237141,221,84,400
14.057044497333,222,84,400
13.958022782615,231,84,400
14.0040601255493,228,80,400
13.960562309592,213,88,400
13.9941273397093,227,68,400
14.0462450498345,224,76,400
13.9787266945169,217,80,400
14.0958043402993,216,84,400
14.1074802852955,229,92,400
14.0194044096031,226,76,401
14.0516369153206,223,68,400
13.9857999413691,222,76,400
14.0439346338553,221,76,400
14.0223036623802,227,80,400
13.9279323662918,226,80,400
14.0040601255493,208,80,400
13.9881807251694,221,80,400
13.9941273397093,215,84,400
14.0568879913016,218,88,400
13.9687687360053,215,76,400
14.0866248619036,222,72,400
14.1074802852955,224,84,401
14.0094610888499,218,72,400
14.0039458725032,217,72,400
13.9857999413691,226,84,400
14.0104889279425,218,92,401
14.057044497333,228,76,400
13.958022782615,213,80,400
13.9482256936142,205,92,400
13.9973211722815,220,76,400
13.9860251680025,225,72,400
14.0568879913016,223,76,400
13.9864648857386,216,80,401
14.016707887375,223,84,400
14.1074802852955,231,80,401
14.0094610888499,219,84,401
14.0516369153206,218,72,400
13.9783010412568,221,84,400
14.0439346338553,211,84,400
14.0242682518554,219,72,400
13.9279323662918,219,76,400
14.0835577891384,214,76,400
14.0101284790683,220,88,400
14.046939168374,220,84,400
14.0568879913016,220,80,400
13.9787266945169,229,88,400
14.0826595499572,217,80,400
14.0551271783645,222,84,400
14.0094610888499,225,80,400
14.0516369153206,213,80,400
13.9857999413691,219,84,400
14.0104889279425,212,88,400
14.057044497333,216,76,401
13.9647735391592,217,76,400
13.9506594826195,218,72,400
13.9703256941275,216,80,400
13.9274010497293,224,84,402
14.0568879913016,221,84,400
13.9964459774616,220,84,400
14.0253057007682,216,80,400
14.0989113054874,222,68,400
14.0094610888499,216,76,400
14.0609103545965,225,76,401
13.9857999413691,226,76,400
14.0439346338553,220,68,400
14.057044497333,217,76,400
13.9647735391592,230,72,400
14.0040601255493,224,80,400
13.9873550037167,222,68,400
13.9860251680025,222,76,400
14.0568879913016,225,72,400
13.985853567087,221,84,400
14.0866248619036,216,84,400
14.0551271783645,228,84,400
14.0094610888499,223,68,401
14.0609103545965,212,84,400
13.9857999413691,225,68,400
14.0007321237141,231,68,400
14.057044497333,231,88,400
13.9647735391592,224,92,400
14.0080548257065,216,88,401
13.9881807251694,212,88,400
13.9860251680025,215,92,400
14.0568879913016,223,88,401
13.985853567087,219,84,401
14.016707887375,221,76,400
14.1074802852955,225,84,400
14.0094610888499,221,80,400
14.0220540578048,214,92,400
14.0845518210556,229,72,400
14.0007321237141,220,76,400
14.0242682518554,229,80,400
13.958022782615,231,80,400
13.9385257470078,226,80,400
14.0293478109283,217,84,400
13.9941273397093,225,76,400
14.0568879913016,221,84,400
13.9787266945169,217,88,400
14.016707887375,217,88,400
14.1074802852955,220,88,400
14.0400890310567,217,92,400
14.0609103545965,217,84,400
13.9783010412568,221,88,401
14.0408333086039,229,88,401
14.0144639569268,221,88,401
13.9279323662918,227,84,400
14.0080548257065,220,92,401
13.9881807251694,218,84,400
13.9860251680025,221,88,400
14.0462450498345,226,84,400
13.9787266945169,219,80,400
14.0866248619036,214,84,400
14.0632037601679,225,72,400
14.0094610888499,220,84,400
14.0609103545965,217,84,400
13.9857999413691,218,80,401
14.0439346338553,220,84,400
14.0242682518554,219,88,400
13.9279323662918,222,84,400
14.0835577891384,220,88,400
14.0101284790683,211,88,400
14.046939168374,227,76,400
14.0568879913016,222,88,400
13.9787266945169,213,88,401
14.0866248619036,216,72,400
14.0610277007052,220,88,400
14.0094610888499,210,92,401
13.9920155803229,222,80,400
13.9631586684389,217,84,401
14.0113739511869,223,84,400
14.047526472657,212,84,400
13.958022782615,222,92,400
13.9482256936142,215,84,400
13.9873550037167,227,84,401
13.9860251680025,224,88,400
14.0125408117158,224,68,400
13.985853567087,215,84,400
14.0116023352078,213,88,400
14.1074802852955,223,76,401
14.0194044096031,221,72,400
14.0516369153206,214,80,400
13.9857999413691,225,76,400
14.0007321237141,216,84,401
14.057044497333,223,76,400
13.9647735391592,222,72,400
13.9506594826195,221,80,400
13.9873550037167,227,84,400
13.9274010497293,224,88,400
14.0568879913016,221,88,400
13.9864648857386,213,80,401
14.0202032795534,215,84,403
14.1074802852955,228,72,400
14.0094610888499,223,80,400
14.0609103545965,217,80,401
13.9924158028555,222,68,400
14.0007321237141,224,84,401
14.057044497333,222,80,400
13.958022782615,228,64,400
14.0101284790683,226,72,400
13.9681673815859,222,72,400
13.9941273397093,224,84,401
14.0156269927535,228,80,400
13.985853567087,216,80,400
14.0253057007682,216,72,400
14.1074802852955,229,80,401
14.0094610888499,222,92,400
14.0609103545965,219,76,400
13.9857999413691,225,76,400
14.0439346338553,219,72,400
14.0242682518554,222,80,400
13.9215588207643,218,84,400
14.0080548257065,217,84,400
13.9873550037167,220,80,400
13.9941273397093,218,80,400
14.0377954109611,219,88,400
13.9787266945169,222,84,400
14.0774465014078,226,80,400
14.0632037601679,214,80,400
14.0094610888499,222,80,400
14.0571725464263,226,72,400
13.9857999413691,226,84,400
14.001417785353,220,84,400
14.057044497333,224,84,400
13.958022782615,219,68,400
14.0080548257065,213,84,400
13.9681673815859,218,84,400
13.9274010497293,230,76,400
14.0251381454872,218,84,400
13.9958350947702,215,88,400
14.0253057007682,213,80,402
14.1074802852955,231,72,400
14.0094610888499,220,72,400
14.0609103545965,225,80,400
14.0791938689685,223,76,400
14.0875122005271,216,76,400
14.0023569444576,221,84,400
14.0891802458482,231,68,400
13.9647735391592,217,68,400
13.9385257470078,216,72,400
14.0256087211928,230,92,400
13.9509605404072,221,84,400
14.0156269927535,216,80,400
14.008615206365,220,80,400
13.9329968061433,221,72,400
14.0275906698192,221,80,400
14.0180776142808,230,56,400
14.0829116307673,229,80,400
14.0439346338553,223,76,400
14.0340728229549,223,72,400
13.9292677481625,232,68,400
14.0080548257065,214,76,400
13.9703256941275,215,80,400
13.9860251680025,218,84,400
14.0610241447769,228,72,401
13.9787266945169,228,80,400
14.0866248619036,218,68,401
14.0632037601679,235,64,400
14.0400890310567,216,72,400
14.0571725464263,231,84,400
13.9849204502564,224,80,400
14.0007321237141,216,76,400
14.0144639569268,222,84,400
13.9647735391592,230,76,400
13.9506594826195,216,84,400
13.9681673815859,219,80,400
13.9198635050779,219,84,400
14.0701279311881,222,92,400
13.9796459182627,212,88,401
14.0866248619036,224,84,400
14.1023295947868,228,84,401
14.0094610888499,224,80,400
14.0571725464263,222,80,400
13.9849204502564,227,84,400
14.001417785353,225,72,400
14.057044497333,217,80,400
13.9506451463723,220,80,400
13.9482256936142,219,80,401
13.9703256941275,225,76,401
13.9860251680025,233,88,400
14.0156269927535,226,72,400
13.985853567087,219,76,401
14.0253057007682,221,88,400
14.1023295947868,226,76,400
14.0400890310567,213,88,400
14.0609103545965,219,80,400
13.9849204502564,219,76,400
14.0916606544438,216,80,400
14.0040279919743,224,80,400
14.0272342248927,235,80,400
14.0448887500044,218,84,400
13.9807009838563,219,80,400
14.0256087211928,227,76,400
13.9575714219917,222,84,400
13.9796459182627,216,80,400
14.0106031276316,218,88,400
13.9734390899306,217,88,400
14.0315715441999,208,92,400
14.0189086593786,219,76,400
14.0220540578048,219,84,400
14.0023569444576,220,88,400
14.0839341094738,218,76,400
13.9506451463723,220,84,401
13.9506594826195,218,88,400
13.9681673815859,225,80,400
13.9860251680025,225,76,400
13.9822530373327,222,88,400
14.008615206365,220,84,401
14.0774465014078,216,84,400
14.0551271783645,224,80,400
14.0094610888499,232,84,400
14.0609103545965,228,80,401
14.0845518210556,216,84,400
14.0007321237141,221,84,400
14.0223036623802,221,80,400
13.9215588207643,220,84,400
14.0921148164497,226,88,400
14.0101284790683,220,76,400
13.9941273397093,228,88,401
14.0515942156041,224,92,400
13.9796459182627,217,88,401
14.0866248619036,219,88,400
14.0551271783645,223,80,400
13.9652031850596,220,76,400
14.0017784584673,211,92,400
13.9783010412568,226,84,400
14.0408333086039,230,72,401
14.0321096061854,214,88,400
13.9573994712482,233,84,401
13.9409612294131,222,84,400
13.9660158957378,221,84,400
13.9860251680025,231,84,400
14.0610241447769,230,88,401
13.985853567087,216,88,400
14.0202032795534,218,88,400
14.0223999372433,224,96,400
14.0189086593786,215,80,400
14.0609103545965,221,80,400
13.9849204502564,218,80,400
14.0439346338553,221,84,400
14.0223036623802,221,80,400
14.0508006889287,224,80,400
13.9506594826195,232,88,400
13.9881807251694,214,88,400
14.046939168374,219,80,401
14.0515942156041,212,92,400
13.9796459182627,219,76,400
14.0202032795534,217,84,402
14.0632037601679,225,84,400
13.9652031850596,215,80,401
14.0017784584673,218,80,400
13.9556189400542,223,84,400
14.0007321237141,226,84,400
14.0931224361388,222,92,400
13.958022782615,229,88,401
13.9385257470078,226,80,400
13.9660158957378,219,88,400
13.9860251680025,220,76,400
14.0701279311881,234,88,400
14.0106031276316,218,72,400
14.0866248619036,216,72,400
14.0551271783645,220,80,400
14.0105281841906,207,88,400
14.0609103545965,216,76,400
13.9849204502564,226,72,400
14.0040279919743,220,76,400
14.057044497333,222,84,400
13.9573994712482,224,72,400
13.9409612294131,210,80,400
13.9681673815859,211,80,400
13.9860251680025,217,72,400
13.9746627866292,225,80,400
13.985853567087,222,72,400
14.0202032795534,225,80,400
14.1126361818053,226,76,400
14.0094610888499,217,84,400
14.0571725464263,208,80,400
14.0845518210556,226,76,400
14.0007321237141,217,80,400
14.0124979928634,226,84,400
13.9573994712482,222,76,401
14.0028925583252,215,88,400
13.9881807251694,225,68,400
13.9274010497293,222,84,400
14.0610241447769,219,88,400
13.9796459182627,218,76,400
14.0774465014078,219,84,400
14.1074802852955,213,88,400
14.0400890310567,214,80,400
14.0829116307673,220,88,400
13.9849204502564,219,68,400
14.0104889279425,216,84,400
14.057044497333,214,72,400
13.9506451463723,227,76,400
13.9409612294131,209,92,400
14.046939168374,218,80,400
13.9500716844036,219,84,401
14.0610241447769,223,76,400
13.985853567087,215,80,400
14.0202032795534,228,76,401
14.1074802852955,222,84,400
14.0189086593786,220,76,401
14.0829116307673,216,68,400
13.9849204502564,218,88,400
13.9985427813041,219,84,400
14.0144639569268,213,84,400
13.9215588207643,222,84,400
13.9409612294131,217,80,400
13.9873550037167,219,88,400
13.9941273397093,216,80,400
14.0610241447769,228,76,400
13.9852493721063,214,88,401
14.0202032795534,218,84,400
14.0989113054874,229,84,400
14.0094610888499,218,76,400
14.0571725464263,207,88,400
13.9924158028555,231,76,400
14.0439346338553,219,80,400
14.0223036623802,226,64,400
13.9573994712482,224,72,400
13.9506594826195,214,96,401
13.9660158957378,216,80,400
13.9941273397093,216,88,400
14.0515942156041,233,76,400
13.9796459182627,222,80,400
14.0866248619036,219,76,400
14.0989113054874,223,72,401
14.0105281841906,217,80,400
14.0571725464263,219,88,400
13.9849204502564,222,76,400
14.0007321237141,224,80,400
14.057044497333,219,64,400
13.9647735391592,223,96,400
13.9409612294131,215,88,400
13.9981463058506,219,76,400
13.9941273397093,230,68,400
14.0568879913016,224,72,400
13.9952313307069,220,76,400
14.0202032795534,222,88,400
14.0989113054874,215,80,400
14.0094610888499,216,68,400
14.0609103545965,210,80,400
13.9849204502564,210,88,400
14.0023569444576,219,76,401
14.057044497333,231,84,400
13.9647735391592,224,92,400
13.9409612294131,216,84,400
13.9873550037167,223,72,400
13.9801645197759,220,96,400
14.0125408117158,223,84,400
13.985853567087,218,80,400
14.0202032795534,221,84,401
14.1023295947868,219,92,400
14.0094610888499,215,88,400
14.0571725464263,216,92,400
13.9849204502564,209,88,400
